gene	gene_name	pvalue	n	n_indep	p_i_best	t_i_best	p_i_worst	t_i_worst	eigen_max	eigen_min	eigen_min_kept	z_min	z_max	z_mean	z_sd	tmi	status
ENSG00000136068.14	FLNB	0.5838367874144168	5.0	5.0	0.17604589772551227	Brain_Cerebellar_Hemisphere	0.8736307076815022	Brain_Caudate_basal_ganglia	2.319870585258995	0.12262383564781876	0.12262383564781876	0.15904844284721556	1.3530304657486307	0.8129220709160411	0.5297042914774855	5.0	0
ENSG00000260953.1	RP11-426C22.6	0.5839011256227251	7.0	2.0	0.18064463185631796	Brain_Cortex	0.7503596912864704	Brain_Putamen_basal_ganglia	6.359961928771195	0.02284011617377925	0.29465912469389377	0.3181651173449831	1.3387728501364575	0.6846055189193675	0.35137246330646354	1.9999999999999984	0
ENSG00000184986.10	TMEM121	0.5840282865332016	1.0	1.0	0.5840282865332016	Brain_Hippocampus	0.5840282865332016	Brain_Hippocampus	1.0	1.0	1.0	-0.547510168407118	-0.547510168407118	-0.547510168407118	NA	1.0	0
ENSG00000061938.16	TNK2	0.5840373581377725	3.0	3.0	0.2738402164570001	Brain_Cerebellum	0.7448914479638216	Brain_Nucleus_accumbens_basal_ganglia	1.8072558791310969	0.4484029544131413	0.4484029544131413	-1.094261703134346	0.3253826989548382	-0.5099043788999937	0.7423421468802747	2.999999999999999	0
ENSG00000104059.4	FAM189A1	0.584136282642695	1.0	1.0	0.584136282642695	Brain_Putamen_basal_ganglia	0.584136282642695	Brain_Putamen_basal_ganglia	1.0	1.0	1.0	0.5473529356544322	0.5473529356544322	0.5473529356544322	NA	1.0	0
ENSG00000243321.3	LINC01998	0.5841473770536383	7.0	7.0	0.05502019062617989	Brain_Hippocampus	0.5112546046458456	Brain_Anterior_cingulate_cortex_BA24	4.512784223493667	0.1615431419873456	0.1615431419873456	-1.9187167492061412	-0.6568854031109577	-1.283127133625739	0.39489237418710527	7.000000000000002	0
ENSG00000269921.1	RP11-646I6.5	0.5841503280717809	2.0	2.0	0.3614983796244362	Brain_Cerebellum	0.5572461414206176	Brain_Amygdala	1.1066152936289397	0.8933847063710602	0.8933847063710602	-0.5869368177220577	0.912513664540432	0.16278842340918714	1.0602716040612457	1.9999999999999998	0
ENSG00000143768.12	LEFTY2	0.5843521591272132	7.0	7.0	0.21558304702677655	Brain_Nucleus_accumbens_basal_ganglia	0.9034374395972857	Brain_Hypothalamus	3.8102750992855183	0.14058777806505435	0.14058777806505435	-1.2383588083311117	0.3705708373276447	-0.3220205927350324	0.5964709817773999	6.999999999999998	0
ENSG00000197584.11	KCNMB2	0.5848963244112304	1.0	1.0	0.5848963244112304	Brain_Frontal_Cortex_BA9	0.5848963244112304	Brain_Frontal_Cortex_BA9	1.0	1.0	1.0	-0.5462467646152015	-0.5462467646152015	-0.5462467646152015	NA	1.0	0
ENSG00000133065.10	SLC41A1	0.5849458313119604	4.0	4.0	0.36681355771057944	Brain_Hippocampus	0.9702771209037241	Brain_Cortex	3.1906311673354484	0.12961310989710587	0.12961310989710587	0.037260724671071874	0.9024581224215276	0.47548541001694655	0.3715846579381496	4.0	0
ENSG00000173141.4	MRPL57	0.5849996725901355	1.0	1.0	0.5849996725901354	Brain_Putamen_basal_ganglia	0.5849996725901354	Brain_Putamen_basal_ganglia	1.0	1.0	1.0	-0.5460964024651498	-0.5460964024651498	-0.5460964024651498	NA	1.0	0
ENSG00000125812.15	GZF1	0.5850292007146007	3.0	3.0	0.330414505117684	Brain_Cerebellar_Hemisphere	0.8997361883435809	Brain_Cerebellum	1.6059794092173603	0.3987630984289738	0.3987630984289738	-0.9732793049071236	-0.12599461357275535	-0.6322152236256108	0.44713571350233633	3.0	0
ENSG00000105696.8	TMEM59L	0.585082904784433	4.0	4.0	0.3213461643321862	Brain_Cerebellum	0.945308308868703	Brain_Nucleus_accumbens_basal_ganglia	1.4504735486546831	0.6713071639239422	0.6713071639239422	0.06859963568243711	0.9916953412687768	0.6163938117266985	0.42108607892528627	3.999999999999999	0
ENSG00000187189.10	TSPYL4	0.5851569864346481	1.0	1.0	0.5851569864346481	Brain_Cerebellum	0.5851569864346481	Brain_Cerebellum	1.0	1.0	1.0	-0.5458675489029379	-0.5458675489029379	-0.5458675489029379	NA	1.0	0
ENSG00000135929.8	CYP27A1	0.5852415067160897	1.0	1.0	0.5852415067160897	Brain_Hypothalamus	0.5852415067160897	Brain_Hypothalamus	1.0	1.0	1.0	-0.5457446041597203	-0.5457446041597203	-0.5457446041597203	NA	1.0	0
ENSG00000113360.16	DROSHA	0.5852648003593928	2.0	2.0	0.4042670781154779	Brain_Caudate_basal_ganglia	0.720304872390956	Brain_Putamen_basal_ganglia	1.8344050397167733	0.16559496028322668	0.16559496028322668	-0.8340246772246945	-0.35805136778586544	-0.5960380225052799	0.336563954767999	1.9999999999999996	0
ENSG00000101084.17	C20orf24	0.5853233079646603	1.0	1.0	0.5853233079646604	Brain_Anterior_cingulate_cortex_BA24	0.5853233079646604	Brain_Anterior_cingulate_cortex_BA24	1.0	1.0	1.0	0.5456256224261778	0.5456256224261778	0.5456256224261778	NA	1.0	0
ENSG00000083857.13	FAT1	0.5853815881507842	2.0	2.0	0.4106898249395735	Brain_Hippocampus	0.4289814823965731	Brain_Putamen_basal_ganglia	1.2163225241744264	0.7836774758255736	0.7836774758255736	-0.8226802930427993	-0.7909357549346678	-0.8068080239887336	0.022446778161894554	2.0	0
ENSG00000158161.15	EYA3	0.5854394068239088	11.0	4.0	0.48433645673976533	Brain_Amygdala	0.9373050042826839	Brain_Cerebellar_Hemisphere	8.703033862034353	0.010548416672124172	0.36456207802183543	-0.655209022842915	0.6993449905880781	-0.007157031562133724	0.47392727098875737	4.000000000000002	0
ENSG00000158545.15	ZC3H18	0.5856519309663862	1.0	1.0	0.5856519309663863	Brain_Cortex	0.5856519309663863	Brain_Cortex	1.0	1.0	1.0	-0.5451477107824226	-0.5451477107824226	-0.5451477107824226	NA	1.0	0
ENSG00000184363.9	PKP3	0.5858371549614154	3.0	3.0	0.23337504238484053	Brain_Cerebellar_Hemisphere	0.9379245574034061	Brain_Anterior_cingulate_cortex_BA24	2.303036203577006	0.19336047109800752	0.19336047109800752	0.07787868174190002	1.191709829816481	0.554483392164015	0.5740247913192693	3.000000000000002	0
ENSG00000145214.13	DGKQ	0.5858532591428423	8.0	8.0	0.07295436676975187	Brain_Cortex	0.772665627284588	Brain_Anterior_cingulate_cortex_BA24	3.063372590708229	0.13034496554128341	0.13034496554128341	-1.7931160688202346	1.273491780114644	-0.5508362197730126	1.0431456668803452	7.999999999999997	0
ENSG00000163219.11	ARHGAP25	0.5858594513270448	4.0	2.0	0.30756657889514727	Brain_Cerebellar_Hemisphere	0.9881667625637304	Brain_Cortex	2.9747329557405386	0.02999846202573612	0.9237190164599348	-1.0203413922902085	0.15664970921920804	-0.1988869606064584	0.5509004113557142	2.0	0
ENSG00000134970.13	TMED7	0.5859370259223142	1.0	1.0	0.5859370259223142	Brain_Anterior_cingulate_cortex_BA24	0.5859370259223142	Brain_Anterior_cingulate_cortex_BA24	1.0	1.0	1.0	0.5447332021867928	0.5447332021867928	0.5447332021867928	NA	1.0	0
ENSG00000281920.1	RP11-418H16.1	0.5861780608418169	7.0	7.0	0.20349820086132542	Brain_Anterior_cingulate_cortex_BA24	0.7892139046969882	Brain_Cortex	3.8622753213442467	0.2624700732206294	0.2624700732206294	-1.271648037098425	0.5631467021752005	-0.6697081484451204	0.6731358674737861	6.999999999999998	0
ENSG00000177483.11	RBM44	0.5861928537736101	8.0	5.0	0.24918233691040337	Brain_Cerebellar_Hemisphere	0.978518120594416	Brain_Cortex	5.627848325487385	0.06384256247486898	0.24580767149151006	-1.1523376850759075	0.3020959087998748	-0.5380291022296213	0.5285699514415463	5.0	0
ENSG00000135736.5	CCDC102A	0.586466732996749	1.0	1.0	0.5864667329967491	Brain_Substantia_nigra	0.5864667329967491	Brain_Substantia_nigra	1.0	1.0	1.0	0.5439632926361381	0.5439632926361381	0.5439632926361381	NA	1.0	0
ENSG00000198791.11	CNOT7	0.5866163425274411	10.0	4.0	0.3269516037064035	Brain_Cerebellar_Hemisphere	0.9878495453642429	Brain_Cerebellum	8.007460018585329	0.008730361215440874	0.3602025573782236	-0.9802725440483449	0.6474524101756309	-0.21462885809810478	0.5436718689805892	3.9999999999999996	0
ENSG00000130592.15	LSP1	0.5866176043269061	2.0	2.0	0.5367884430703056	Brain_Substantia_nigra	0.6583994552588796	Brain_Hypothalamus	1.4683281789718088	0.5316718210281914	0.5316718210281914	-0.6176767467978675	0.4421240315834459	-0.08777635760721084	0.7493923171002081	2.0	0
ENSG00000150048.10	CLEC1A	0.5866416272042987	3.0	3.0	0.3524294860551418	Brain_Putamen_basal_ganglia	0.9379345622509601	Brain_Frontal_Cortex_BA9	1.9262449402757076	0.2557568751971722	0.2557568751971722	-0.7121790020231374	0.9298872095595412	0.09852477066137762	0.821228011074067	2.999999999999999	0
ENSG00000223802.7	CERS1	0.5867344048991776	11.0	3.0	0.1345919032040335	Brain_Putamen_basal_ganglia	0.8936170217017186	Brain_Caudate_basal_ganglia	8.916680657260988	0.026117888106246892	0.4865443040640955	-1.4962370100511877	-0.13372881125347075	-0.9721011218488692	0.3899027983981353	3.000000000000001	0
ENSG00000089022.13	MAPKAPK5	0.5870741956413436	2.0	2.0	0.3368988332452528	Brain_Cerebellum	0.3698241599095795	Brain_Cortex	1.6271333151703091	0.3728666848296911	0.3728666848296911	-0.9603107660170548	-0.8968027882006674	-0.9285567771088611	0.04490692177341236	1.9999999999999996	0
ENSG00000115461.4	IGFBP5	0.5871917063140979	3.0	3.0	0.18005680053625828	Brain_Cerebellar_Hemisphere	0.6851984256471844	Brain_Frontal_Cortex_BA9	1.4205356090927537	0.5981744719043002	0.5981744719043002	-1.3405801655990657	-0.4053797063646866	-0.790372918919063	0.4890007490199745	3.000000000000001	0
ENSG00000213865.7	C8orf44	0.5872073922018889	2.0	2.0	0.4807615439445758	Brain_Substantia_nigra	0.507073094214269	Brain_Nucleus_accumbens_basal_ganglia	1.119936410959457	0.880063589040543	0.880063589040543	-0.6634020486059791	0.7050782454490858	0.020838098421553375	0.967661695846497	2.0	0
ENSG00000123600.19	METTL8	0.5874033727319303	2.0	2.0	0.3150998329573419	Brain_Putamen_basal_ganglia	0.8695672850241627	Brain_Amygdala	1.069239136114656	0.9307608638853441	0.9307608638853441	-0.164208150511116	1.00457854424513	0.420185196867007	0.8264569976227529	1.9999999999999993	0
ENSG00000215845.10	TSTD1	0.5874045401900958	10.0	5.0	0.18032642393563325	Brain_Nucleus_accumbens_basal_ganglia	0.8755066095648776	Brain_Putamen_basal_ganglia	7.1174815760847325	0.03878752451367759	0.25223672287746807	-1.3397506522854346	0.6976385979547173	-0.15863752836875172	0.6473696388928148	5.000000000000001	0
ENSG00000141198.14	TOM1L1	0.5874226790628556	4.0	4.0	0.3597205899176219	Brain_Nucleus_accumbens_basal_ganglia	0.9698515373754069	Brain_Caudate_basal_ganglia	2.9604302558223905	0.2054995052159677	0.2054995052159677	-0.32158877357801746	0.915897630115266	0.1991123102675807	0.5300006689853356	4.000000000000002	0
ENSG00000059728.10	MXD1	0.5874776485773672	1.0	1.0	0.5874776485773672	Brain_Frontal_Cortex_BA9	0.5874776485773672	Brain_Frontal_Cortex_BA9	1.0	1.0	1.0	0.5424948582851185	0.5424948582851185	0.5424948582851185	NA	1.0	0
ENSG00000156535.13	CD109	0.5874823247031071	1.0	1.0	0.5874823247031071	Brain_Nucleus_accumbens_basal_ganglia	0.5874823247031071	Brain_Nucleus_accumbens_basal_ganglia	1.0	1.0	1.0	0.5424880685645974	0.5424880685645974	0.5424880685645974	NA	1.0	0
ENSG00000161640.15	SIGLEC11	0.5876492223430183	10.0	3.0	0.18058443118906753	Brain_Cerebellar_Hemisphere	0.6292177029904322	Brain_Nucleus_accumbens_basal_ganglia	7.554409892889386	6.817839536643879e-10	0.7125536329081235	-1.338957739003552	-0.4828282322972033	-1.0492250186431193	0.3056720592478958	3.0000000000000018	0
ENSG00000012061.15	ERCC1	0.5877597351424635	2.0	2.0	0.36296309154701867	Brain_Cortex	0.8303702972580255	Brain_Caudate_basal_ganglia	1.643561816963327	0.3564381830366731	0.3564381830366731	-0.9097334639907172	-0.21422667245693086	-0.5619800682238241	0.4917975686548388	1.9999999999999996	0
ENSG00000267796.7	LIN37	0.5878287913599025	2.0	2.0	0.34391239815344143	Brain_Nucleus_accumbens_basal_ganglia	0.5789491869599634	Brain_Cerebellum	1.1603180266277762	0.8396819733722237	0.8396819733722237	0.5549202841184321	0.9464631712566384	0.7506917276875352	0.2768626306207847	2.0000000000000004	0
ENSG00000172466.15	ZNF24	0.5879076377500805	1.0	1.0	0.5879076377500806	Brain_Cortex	0.5879076377500806	Brain_Cortex	1.0	1.0	1.0	0.5418706198181271	0.5418706198181271	0.5418706198181271	NA	1.0	0
ENSG00000106682.14	EIF4H	0.5879274206013427	1.0	1.0	0.5879274206013427	Brain_Hippocampus	0.5879274206013427	Brain_Hippocampus	1.0	1.0	1.0	-0.5418419050683062	-0.5418419050683062	-0.5418419050683062	NA	1.0	0
ENSG00000136908.17	DPM2	0.5880422452451268	11.0	3.0	0.10188677532687263	Brain_Cerebellum	0.3821389819238009	Brain_Cortex	9.472000211223882	0.006336218270603875	0.3539093618990095	0.8739619383360436	1.6357745737368543	1.2246956519171805	0.2706940945396822	2.999999999999999	0
ENSG00000157765.11	SLC34A2	0.5880670097403891	2.0	2.0	0.4611351744761284	Brain_Amygdala	0.47582272365019807	Brain_Hypothalamus	1.009675992904972	0.9903240070950281	0.9903240070950281	-0.7130372234224239	0.7369789105465597	0.011970843562067901	1.0253162411593697	2.0	0
ENSG00000135185.11	TMEM243	0.5881816341608246	1.0	1.0	0.5881816341608248	Brain_Cerebellum	0.5881816341608248	Brain_Cerebellum	1.0	1.0	1.0	0.5414729545857524	0.5414729545857524	0.5414729545857524	NA	1.0	0
ENSG00000145198.14	VWA5B2	0.5882954577943758	9.0	2.0	0.20749076542358247	Brain_Frontal_Cortex_BA9	0.5998419880233175	Brain_Cortex	7.863071105524886	0.0045222213490507595	0.4105920953861241	-1.260495235909333	-0.5246277556614841	-0.9553061811877132	0.2645038007952018	2.000000000000002	0
ENSG00000225873.3	LINC00694	0.588418489432371	1.0	1.0	0.588418489432371	Brain_Cortex	0.588418489432371	Brain_Cortex	1.0	1.0	1.0	-0.5411292632112987	-0.5411292632112987	-0.5411292632112987	NA	1.0	0
ENSG00000204577.11	LILRB3	0.5884899881340668	2.0	2.0	0.3168079151183695	Brain_Cerebellar_Hemisphere	0.3570342668688006	Brain_Cerebellum	1.7646039838222114	0.23539601617778833	0.23539601617778833	-1.0010390802406433	-0.9210309531478116	-0.9610350166942274	0.05657428921737641	2.0000000000000004	0
ENSG00000186272.12	ZNF17	0.5885900320122113	11.0	5.0	0.07314615101733969	Brain_Anterior_cingulate_cortex_BA24	0.7100071721379542	Brain_Hypothalamus	8.495757941947858	0.01379773417124265	0.31871972863948245	-1.7919176951568547	-0.37184645699073815	-0.8437885871316481	0.3770894622521132	5.000000000000002	0
ENSG00000003436.15	TFPI	0.5887560201971241	1.0	1.0	0.5887560201971241	Brain_Anterior_cingulate_cortex_BA24	0.5887560201971241	Brain_Anterior_cingulate_cortex_BA24	1.0	1.0	1.0	-0.5406395959980249	-0.5406395959980249	-0.5406395959980249	NA	1.0	0
ENSG00000187553.8	CYP26C1	0.5887749994080959	5.0	5.0	0.12621202173705076	Brain_Anterior_cingulate_cortex_BA24	0.5415557015568233	Brain_Cortex	3.8760025333017074	0.18656346191660003	0.18656346191660003	0.6104621612338974	1.5292114954261635	1.076680868379796	0.38984106137853247	5.0	0
ENSG00000170092.14	SPDYE5	0.5888109420665228	6.0	6.0	0.28328174715537635	Brain_Cerebellar_Hemisphere	0.9470947242359443	Brain_Nucleus_accumbens_basal_ganglia	3.0341717698972706	0.16097639522180676	0.16097639522180676	-0.3876832130752317	1.0729763060507136	0.3637503227350815	0.6458684809222003	6.000000000000001	0
ENSG00000283440.1	RP11-445H22.3	0.5888132262530044	10.0	6.0	0.3927348714667316	Brain_Cerebellum	0.9778009864404396	Brain_Anterior_cingulate_cortex_BA24	6.837039135510909	0.01462802706170487	0.22846392721326628	-0.7126739563690623	0.8546681791851635	0.039610343844844034	0.5054772858818608	5.999999999999998	0
ENSG00000148187.17	MRRF	0.5888992842514109	1.0	1.0	0.5888992842514109	Brain_Cortex	0.5888992842514109	Brain_Cortex	1.0	1.0	1.0	0.5404317972124271	0.5404317972124271	0.5404317972124271	NA	1.0	0
ENSG00000125744.11	RTN2	0.5894070150656877	1.0	1.0	0.589407015065688	Brain_Cerebellum	0.589407015065688	Brain_Cerebellum	1.0	1.0	1.0	-0.5396955417411843	-0.5396955417411843	-0.5396955417411843	NA	1.0	0
ENSG00000241322.10	CDRT1	0.5894713147941171	2.0	2.0	0.3480570328171658	Brain_Cortex	0.6485086813888818	Brain_Putamen_basal_ganglia	1.03835301939573	0.96164698060427	0.96164698060427	-0.9383646757411601	0.4558349336097746	-0.24126487106569275	0.9858479980996815	1.9999999999999996	0
ENSG00000228216.1	RP11-367F23.1	0.5894870753541444	1.0	1.0	0.5894870753541444	Brain_Frontal_Cortex_BA9	0.5894870753541444	Brain_Frontal_Cortex_BA9	1.0	1.0	1.0	0.5395794738104477	0.5395794738104477	0.5395794738104477	NA	1.0	0
ENSG00000168434.12	COG7	0.5899512716438418	2.0	2.0	0.3388270580310152	Brain_Cerebellum	0.661805073595231	Brain_Caudate_basal_ganglia	1.066203931884851	0.9337960681151489	0.9337960681151489	-0.9564853982009278	-0.4374223564980247	-0.6969538773494762	0.3670329966514385	2.0	0
ENSG00000196503.3	ARL9	0.5899516855971414	3.0	3.0	0.20156727589471946	Brain_Frontal_Cortex_BA9	0.5731622809782925	Brain_Cortex	2.379533135674793	0.24433287334719012	0.24433287334719012	-1.277099062279195	-0.5634003763455371	-0.9552843656415636	0.3619720056939395	3.0	0
ENSG00000110660.14	SLC35F2	0.5899766423279798	9.0	3.0	0.14882493005850073	Brain_Frontal_Cortex_BA9	0.657091777945996	Brain_Cortex	7.824448348937884	0.0011213591360768815	0.41784065044951146	-1.4436944970577557	-0.4439319585819649	-1.079915005404623	0.33900135435216316	2.9999999999999982	0
ENSG00000262006.1	RP11-700H6.4	0.590256567975644	6.0	6.0	0.0959709658540948	Brain_Cerebellar_Hemisphere	0.9087692251607287	Brain_Nucleus_accumbens_basal_ganglia	3.8284863853218356	0.1997798260605596	0.1997798260605596	-1.6647083020917768	0.11459111166678786	-1.0471445970702355	0.6343897912261472	6.0	0
ENSG00000110448.10	CD5	0.5902821900732016	3.0	2.0	0.4643397854044591	Brain_Amygdala	0.5377973612358262	Brain_Cerebellum	1.9820679851462055	0.024039482694729313	0.9938925321590646	-0.7317195105404589	0.7288105249947748	0.20441274388091024	0.8126690307606744	2.000000000000001	0
ENSG00000213020.9	ZNF611	0.5903424789037981	2.0	2.0	0.4205358128684934	Brain_Caudate_basal_ganglia	0.7225270077989845	Brain_Frontal_Cortex_BA9	1.8531401662346907	0.14685983376530937	0.14685983376530937	-0.8054920141391149	-0.3550835394760156	-0.5802877768075653	0.3184868867381668	2.0	0
ENSG00000168439.16	STIP1	0.5907034496671685	4.0	4.0	0.18113955241336088	Brain_Frontal_Cortex_BA9	0.3823126232061649	Brain_Amygdala	1.8864721348861906	0.5774354812903085	0.5774354812903085	-1.3372545769834765	-0.8736431433021141	-1.1253822828003224	0.1910904768006033	4.0	0
ENSG00000075303.12	SLC25A40	0.5907702352089452	1.0	1.0	0.5907702352089452	Brain_Cerebellum	0.5907702352089452	Brain_Cerebellum	1.0	1.0	1.0	-0.5377201944924049	-0.5377201944924049	-0.5377201944924049	NA	1.0	0
ENSG00000011376.9	LARS2	0.5908269000877642	12.0	2.0	0.12468108553668297	Brain_Hippocampus	0.8017292298081187	Brain_Amygdala	10.353135592597322	0.004933815879399604	0.6421823140647627	0.25110978641822235	1.5354184054188442	0.912093114099288	0.4551683770793739	2.0	0
ENSG00000181852.17	RNF41	0.5908279527080655	1.0	1.0	0.5908279527080655	Brain_Cerebellum	0.5908279527080655	Brain_Cerebellum	1.0	1.0	1.0	0.5376366064238562	0.5376366064238562	0.5376366064238562	NA	1.0	0
ENSG00000167680.15	SEMA6B	0.5909540689513579	1.0	1.0	0.5909540689513577	Brain_Nucleus_accumbens_basal_ganglia	0.5909540689513577	Brain_Nucleus_accumbens_basal_ganglia	1.0	1.0	1.0	-0.5374539744838526	-0.5374539744838526	-0.5374539744838526	NA	1.0	0
ENSG00000255595.2	RP4-809F18.1	0.5909859990233395	6.0	3.0	0.2721763201564712	Brain_Anterior_cingulate_cortex_BA24	0.723882623460723	Brain_Substantia_nigra	4.8723352721543165	0.014077357029892101	0.35720361975031634	-1.098064512238536	0.3532745496473988	-0.5529471568820541	0.4910245269240398	3.0	0
ENSG00000115526.10	CHST10	0.5910979134674239	7.0	6.0	0.08109615371943005	Brain_Amygdala	0.4876478727265833	Brain_Nucleus_accumbens_basal_ganglia	4.530682491630688	0.06878254356143916	0.18173246944319119	-1.7443610420392928	0.6940547527921357	-0.8996223527398637	0.7823209037871761	6.0000000000000036	0
ENSG00000264247.1	LINC00909	0.5911195791203643	12.0	5.0	0.033080644265476356	Brain_Nucleus_accumbens_basal_ganglia	0.9080588563424155	Brain_Cerebellar_Hemisphere	9.102513550937221	0.021465375918604045	0.35271296238854905	-2.131103162242613	0.4977930128369151	-0.650550409655852	0.7555381210067825	4.999999999999999	0
ENSG00000281903.2	AF127936.7	0.5912529689487211	1.0	1.0	0.5912529689487211	Brain_Cortex	0.5912529689487211	Brain_Cortex	1.0	1.0	1.0	-0.5370212018341315	-0.5370212018341315	-0.5370212018341315	NA	1.0	0
ENSG00000183844.16	FAM3B	0.5912886415812446	3.0	3.0	0.17231179939993102	Brain_Substantia_nigra	0.6214867491018087	Brain_Hypothalamus	2.128295358485334	0.2852406005189156	0.2852406005189156	-1.3648131031409676	-0.4937443363778546	-0.9434073049022048	0.4362213312780155	2.9999999999999987	0
